# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.604462320480022,-0.518448524626168,-2.2684252072356346,-5.02182985278056,-75.76539231539267,0.0,-0.7207366698773666,-1.3874692960608623,91.9399210170049,708.7693578025785
 1.607841308868252,-0.5261708442293486,-2.285393945146383,-5.021839663567898,-75.44629871391997,0.0,-0.7349456406208517,-1.3606448487200242,94.43465463929857,738.3078411821731
 1.6111910157820168,-0.5338825920210161,-2.302215683401389,-5.021853758572474,-75.12133951956446,0.0,-0.7496321415886257,-1.3339876247579152,97.01123194395895,769.1948492784628
 1.614515062721542,-0.5415828318749139,-2.316525606884941,-4.3049703400384285,-74.79036078430502,0.0,-0.7648119167755503,-1.30751100769455,99.5710172813356,770.0809837968878
 1.6178371415413655,-0.5492706407276527,-2.3141560660344656,0.7132705089162624,-74.45320434251728,0.0,-0.7805012503125303,-1.2812279283339745,101.4895973496656,577.5239458141488
 1.6211774977575453,-0.5569451090623231,-2.297499978444484,4.986320773007169,-74.10970770727558,0.0,-0.7967169715011225,-1.2551508700961456,102.83233673639127,401.9749092093018
 1.6245361403160927,-0.564605341412227,-2.280752481507634,4.986388591495057,-73.75970396813456,0.0,-0.8134764580182888,-1.2292918745750816,104.20988034297197,410.14891658388285
 1.6279130871146155,-0.5722504568855881,-2.2639135081149706,4.986449120261483,-73.40302169095644,0.0,-0.8307976377513802,-1.2036625461605541,105.62271141912568,418.3752840796263
 1.6313083655895773,-0.57987958971212,-2.246982944931301,4.986502081794483,-73.03948482026142,0.0,-0.8486989877363943,-1.1782740576457478,107.07129720754341,426.64712161318954
 1.6347220133464253,-0.5874918898123657,-2.229960629351757,4.986547175348252,-72.668912585022,0.0,-0.8671995308183802,-1.1531371552476457,108.55608476183355,434.95628724774
 1.638154078835878,-0.5950865233907441,-2.212846346236002,4.986584075493133,-72.29111940857229,0.0,-0.8863188292889309,-1.1282621636305215,110.07749636792335,443.29329109985713
 1.641604622079963,-0.6026626735532786,-2.195639824402141,4.986612430769328,-71.90591482344091,0.0,-0.9060769750133211,-1.1036589909872703,111.63592451470066,451.6471861202931
 1.6450737154516801,-0.6102195409509942,-2.178340732862662,4.986631861948352,-71.51310339224463,0.0,-0.9264945756929273,-1.0793371340054505,113.2317263060063,460.0054309047547
 1.6485614445125325,-0.6177563444500146,-2.1609486767812407,4.986641960419619,-71.11248463552134,0.0,-0.9475927364378435,-1.0553056830713625,114.86521737597019,468.3537744656929
 1.6520679089125139,-0.6252723218293924,-2.1434631931291337,4.986642286229866,-70.70385296794227,0.0,-0.969393036712145,-1.0315733269465845,116.53666513232982,476.67609469199
 1.6555932233575779,-0.6327667305077513,-2.1258837460165636,4.986632366138053,-70.28699764396823,0.0,-0.9919175009484318,-1.008148358148576,118.24628142255335,484.9542691481813
 1.6591375186500497,-0.6402388482998189,-2.108209721672694,4.986611691585156,-69.86170271468193,0.0,-1.0151885631355024,-0.985038677850555,119.99421441821438,493.1679929078557
 1.6627009428079478,-0.6476879742039503,-2.090440423046766,4.9865797161822165,-69.42774699723036,0.0,-1.0392290243327735,-0.9622518006962324,121.78053979056948,501.2946237107018
 1.6662836622697461,-0.6551134292217723,-2.0725750639974976,4.986535853493968,-68.98490405861476,0.0,-1.0640620012978768,-0.9397948604313113,123.60525107743034,509.30900571960893
 1.6698858631917017,-0.66251455721105,-2.054612763038125,4.986479474226861,-68.53294221610729,0.0,-1.0897108670955074,-0.917674614611653,125.46824907870703,517.1832559149053
 1.6735077528455689,-0.669890725772913,-2.0365525365985686,4.986409903535771,-68.07162455595495,0.0,-1.116199180972834,-0.8958974500666095,127.36933044323763,524.8866051180956
 1.6771495611252747,-0.6772413271745645,-2.0183932917646183,4.9863264178794005,-67.60070897308991,0.0,-1.1435506075366222,-0.8744693880703265,129.3081751417873,532.3851640828706
 1.6808115421719672,-0.6845657793085721,-2.0001338184486452,4.986228241805139,-67.11994823414825,0.0,-1.1717888232235858,-0.8533960899618452,131.28433293664344,539.6417320731408
 1.6844939761277886,-0.6918635266898366,-1.9817727809423886,4.98611454449339,-66.62909006677312,0.0,-1.2009374100353978,-0.8326828622738339,133.29720865711286,546.6155658507982
 1.6881971710297865,-0.699134041491305,-1.9633087087978158,4.985984435928774,-66.12787727783976,0.0,-1.2310197333321808,-0.8123346628190549,135.34604637280617,553.2621884383915
 1.6919214648565344,-0.7063768246194293,-1.9447399869759587,4.98583696283481,-65.61604790430977,0.0,-1.262058804637182,-0.7923561060116221,137.42991217664695,559.5331358859113
 1.6956672277413753,-0.7135914068303653,-1.9260648451969644,4.985671104428882,-65.09333539966794,0.0,-1.2940771257700394,-0.7727514690478366,139.54767579048183,565.3757802997513
 1.6994348643676729,-0.7207773498877877,-1.9072813464191058,4.985485767590522,-64.55946886010085,0.0,-1.3270965143120808,-0.7535246978765249,141.69799068222292,570.7330894737308
 1.7032248165631403,-0.7279342477631543,-1.888387374364734,4.985279781884369,-64.01417329414856,0.0,-1.3611379081845405,-0.7346794134429631,143.87927283210482,575.5434468251567
 1.7070375661122204,-0.7350617278791308,-1.8693806200033372,4.985051894107035,-63.457169940158984,0.0,-1.3962211476669073,-0.7162189182358433,146.08967801831764,579.7404622987177
 1.7108736378076301,-0.7421594523967757,-1.8502585668921618,4.984800762210867,-62.888176636087294,0.0,-1.4323647340135857,-0.6981462027467895,148.3270776071554,583.2528082086886
 1.7147336027646523,-0.7492271195469433,-1.8310184752610692,4.984524949142673,-62.306908246218626,0.0,-1.4695855616616782,-0.6804639526189192,150.58903289037136,586.0040980685671
 1.7186180820245243,-0.7562644650061876,-1.8116573647187806,4.984222915616006,-61.7130771501029,0.0,-1.5078986240626047,-0.6631745556646136,152.87276785082045,587.9127696834192
 1.7225277504765,-0.7632712633172705,-1.7921719954391648,4.983893012659172,-61.106393798626875,0.0,-1.5473166905684899,-0.64628010936313,155.17514053383334,588.8920534551761
 1.7264633411318044,-0.7702473293541416,-1.7725588476709837,4.983533473367242,-60.486567342780575,0.0,-1.5878499537596498,-0.6297824285174041,157.49261296036454,588.8499667534436
 1.7304256497869424,-0.7771925198310219,-1.752814099394917,4.983142403725589,-59.8533063406004,0.0,-1.6295056453076102,-0.6136830534338068,159.82121972225434,587.6893913527616
 1.7344155401186856,-0.7841067348549066,-1.7329336019276924,4.9827177727307275,-59.20631954806052,0.0,-1.672287620546333,-0.5979832582108704,162.1565353294221,585.3082197743843
 1.7384339492587373,-0.790989919520511,-1.7129128532482114,4.982257401301852,-58.54531679950476,0.0,-1.7161959102093858,-0.5826840595826814,164.49364052244692,581.5996110826138
 1.7424818939026345,-0.7978420655462909,-1.692746968788299,4.981758950265018,-57.87000998341608,0.0,-1.7612262402480967,-0.5677862259530804,166.82708769419116,576.452342366441
 1.7465604770151568,-0.8046632129497874,-1.6724306493972458,4.9812199066573655,-57.18011411901004,0.0,-1.8073695188067573,-0.5532902871241347,169.15086572291767,569.7512995608251
 1.7506708952034873,-0.811453451760063,-1.6519581461451316,4.98063756876027,-56.47534853922419,0.0,-1.854611292993701,-0.5391965441911047,171.45836445223267,561.3780942936753
 1.7548144468400002,-0.818212923764535,-1.6313232215830609,4.980009029026221,-55.75543818499187,0.0,-1.9029311764996146,-0.5255050799259436,173.7423392744728,551.2118642648906
 1.7589921996098123,-0.8249418242869483,-1.610650723766069,4.948233884582539,-55.02011501528611,0.0,-1.952302249675236,-0.5122157699538323,176.00925909717282,542.6170354264544
 1.7632045950536512,-0.8316404039926313,-1.5902067588360995,4.8532872097445425,-54.269119537343094,0.0,-2.0026904385635365,-0.49932829395104467,178.28228331255843,539.6037114013544
 1.7674517216753438,-0.838308970716555,-1.5701360750261224,4.725708837467494,-53.50220245955594,0.0,-2.0540538745304167,-0.4868421478129988,180.5731606564354,539.39464205658
 1.7717336469901617,-0.8449478913090104,-1.5504522158480976,4.596964620075851,-52.719126469723534,0.0,-2.106342243130421,-0.4747566561233714,182.87941340838526,538.6018163298972
 1.7760504159188395,-0.8515575934929877,-1.5311688656918874,4.467079539074942,-51.91966813920217,0.0,-2.159496128486126,-0.46307098531407465,185.1983146955842,537.1844834671997
 1.7804020491302748,-0.8581385677265542,-1.5122998455551762,4.336077794223665,-51.10361995248164,0.0,-2.213446363075284,-0.45178415735840805,187.5268771678866,535.1008136860673
 1.784788541338557,-0.8646913690627188,-1.4938591076925827,4.203982815192513,-50.27079245976446,0.0,-2.26811339292221,-0.44089506420647345,189.86184248651978,532.3080967121332
 1.789209859561402,-0.8712166189983879,-1.475860729036097,4.070817287813987,-49.421016548324445,0.0,-2.323406672041681,-0.4304024827135645,192.1996718194004,528.7629650362793
 1.7936659413485487,-0.8777150073031611,-1.4583189032834958,3.936603184259285,-48.55414582573216,0.0,-2.3792240994221885,-0.4203050903203515,194.5365377028631,524.4216769546937
 1.79815669298963,-0.8841872938178013,-1.441247931734162,3.8013617571653406,-47.67005910586157,0.0,-2.4354515148803944,-0.4106014814460842,196.86831749566954,519.2404254725205
 1.802681987713151,-0.8906343102112839,-1.424662212600867,3.665113577484206,-46.768662985528245,0.0,-2.4919622727130117,-0.40129018442614506,199.19058876942032,513.1756969729065
 1.8072416638894506,-0.8970569616844692,-1.4085762288491679,3.527878544382526,-45.849894496299136,0.0,-2.5486169107656536,-0.3923696793252387,201.49862703073805,506.18468770096626
 1.8118355232522454,-0.9034562286075182,-1.3930045344608992,3.3896759039647475,-44.91372381309241,0.0,-2.605262937822317,-0.38383841626207543,203.787406029156,498.2257439038089
 1.816463329154987,-0.9098331680773668,-1.3779617390762071,3.250524265890501,-43.960156997017506,0.0,-2.661734758772726,-0.3756948346202161,206.0516011507842,489.25887757889194
 1.8211248048797972,-0.916188915380769,-1.3634624909820576,3.1104416176574063,-42.98923874684723,0.0,-2.717853762090802,-0.3679373827790925,208.2855961262784,479.2462961040378
 1.82581963201855,-0.9225246853477522,-1.349521458348323,2.969445353729769,-42.001055129071545,0.0,-2.773428590024524,-0.3605645386352484,210.48349354948746,468.1530029224582
 1.830547448946621,-0.9288417735797322,-1.336153308829059,2.8275522768007804,-40.995736253250044,0.0,-2.8282556137964256,-0.35357483076208923,212.6391294579395,455.947415318304
 1.8353078494115163,-0.9351415575360794,-1.3233726874039105,2.6847786272178142,-39.97345885551526,0.0,-2.882119633843382,-0.34696686017383455,214.74609232424785,442.60202095302157
 1.8401003812594618,-0.9414254974626671,-1.3111941925396782,2.54114010102047,-38.93444874966269,0.0,-2.9347948219718942,-0.3407393227333344,216.7977467479858,428.09406151728604
 1.8449245453237713,-0.9476951371458192,-1.2996323507189302,2.396651868929192,-37.878983102474734,0.0,-2.9860459199229936,-0.3348910320929655,218.7872620246544,412.40622212408783
 1.8497797944991987,-0.9539521044752178,-1.2887015894189937,2.2513285940621546,-36.807392487299516,0.0,-3.0356297030880293,-0.3294209432009242,220.70764577821512,395.5273322077552
 1.8546655330266413,-0.9601981117996682,-1.278416208597135,2.1051844596444713,-35.720062668429605,0.0,-3.083296714253748,-0.3243281761943662,222.5517826552679,377.4530435254374
 1.85958111601196,-0.9664349560603028,-1.2687903508621763,1.9582331869298186,-34.61743606767801,0.0,-3.1287932630058135,-0.31961204079022654,224.31247810174327,358.18649623737207
 1.864525849201808,-0.9726645186866681,-1.259837970460231,1.8104880603721176,-33.5000128651697,0.0,-3.1718636822871655,-0.31527206089730836,225.98250696367234,337.7389229732031
 1.8694989890379818,-0.9788887652424083,-1.251572801244356,1.6619619572639117,-32.36835168722422,0.0,-3.2122528217489097,-0.31130799955389266,227.5546667145615,316.1302120349592
 1.8744997430095012,-0.9851097448087608,-1.244008323901289,1.5126673669908526,-31.223069837388078,0.0,-3.2497087515980776,-0.3077198839767532,229.02183477908252,293.3893714581731
 1.8795272703191823,-0.99132958909592,-1.2371577326257766,1.362616422256089,-30.064843030336693,0.0,-3.2839856397835447,-0.30450803069465077,230.37702944369863,269.55490863401894
 1.8845806828781324,-0.997550511274475,-1.2310339015438347,1.2118209250688967,-28.89440459413789,0.0,-3.3148467575290534,-0.30167307062647386,231.613473577537,244.67508231610154
 1.889659046637921,-1.003774804521533,-1.2256493511439948,1.060292380486015,-27.71254411307777,0.0,-3.342067559561422,-0.29921597399761407,232.72466033613915,218.80802777477118
 1.8947613832655774,-1.0100048402788544,-1.2210162151106703,0.908042015144857,-26.52010549164751,0.0,-3.3654387772513426,-0.29713807505859036,233.70441984694722,192.02173088647874
 1.8998866721621859,-1.016243066223172,-1.2171462077865827,0.7550808163513447,-25.317984430009744,0.0,-3.3847694599117033,-0.29544109631209164,234.54698571884262,164.39383006350445
 1.905033852820484,-1.0224920039520242,-1.2140505926827783,0.601419555541296,-24.107125311288552,0.0,-3.3998898907880375,-0.2941271723856377,235.24706030457324,136.01127145245073
 1.910201827511588,-1.028754246391542,-1.2117401523458424,0.4470688180638683,-22.88851751328093,0.0,-3.4106543087218206,-0.29319887314371673,235.79987729144716,106.96975506198166
 1.91538946428554,-1.0350324549359848,-1.210225159935335,0.29203902981687,-21.663191168027176,0.0,-3.4169433607366635,-0.2926592262227047,236.20126054435025,77.37304487440561
 1.920595600264823,-1.0413293563319694,-1.2095153528533018,0.13634048070543264,-20.432212405813377,0.0,-3.4186662211747656,-0.2925117385856895,236.4476777234233,47.33206740155069
 1.9258190452050257,-1.047647739323589,-1.2096199086908666,-0.02001664395081986,-19.19667813077817,0.0,-3.4157623132952706,-0.2927604172303415,236.5362876759448,16.963891365925313
 1.9310585852915438,-1.0539904510775635,-1.2105474238654823,-0.17702224991127377,-17.95771038729157,0.0,-3.408202582921893,-0.29340978878746343,236.46498032806005,-13.60946699658322
 1.9363129871371345,-1.0603603934103893,-1.212305895136505,-0.3346663088774634,-16.716450385623208,0.0,-3.3959902821896444,-0.2944649180077237,236.23240820645648,-44.262340117503065
 1.9415810019411839,-1.0667605188419016,-1.2149027042582574,-0.49293884287420026,-15.474052264269078,0.0,-3.379161236461459,-0.29593142499680347,235.83800873131727,-74.86681222611892
 1.946861369768564,-1.0731938265018173,-1.2183446059491276,-0.6518299109814185,-14.23167667278308,0.0,-3.3577835808844987,-0.29781550118146166,235.28201672693888,-105.29418073784052
 1.9521528239038126,-1.0796633579175197,-1.222637719300264,-0.811329597007761,-12.990484263790052,0.0,-3.3319569698758866,-0.3001239238804604,234.56546674474714,-135.4164590444989
 1.9574540952351294,-1.0861721927126056,-1.2277875227090513,-0.9714280003676439,-11.751629184988474,0.0,-3.301811276757149,-0.3028640695001027,233.69018512279493,-165.1078707821599
 1.9627639166222737,-1.092723444246508,-1.233798852399006,-1.1321152354594795,-10.516252662159726,0.0,-3.2675048167540286,-0.30604392528284313,232.65877187879397,-194.24631617517903
 1.9680810272033065,-1.0993202552257706,-1.240675904464913,-1.2933814260773362,-9.285476761756085,0.0,-3.2292221396079586,-0.3096720995853832,231.47457282421286,-222.71476895842352
 1.973404176596601,-1.1059657933173357,-1.2484222404007934,-1.455216707920717,-8.060398416915813,0.0,-3.18717144916086,-0.3137578307132761,230.1416425365479,-250.40256982905908
 1.9787321289570778,-1.1126632467935393,-1.257040795988734,-1.6176112331397583,-6.842083794247504,0.0,-3.141581717117039,-0.3183109942840125,228.66469897627076,-277.206600275419
 1.984063666848853,-1.1194158202373174,-1.2665338933809753,-1.7805551765628924,-5.6315630700344945,0.0,-3.0926995638087162,-0.32334210917289413,227.04907079071248,-303.0322991890755
 1.9893975949004303,-1.1262267303346096,-1.2769032561805653,-1.9440387458025914,-4.429825674670937,0.0,-3.0407859828464243,-0.32886234205273407,225.30063843064835,-327.79451525354483
 1.9947327432130386,-1.1330992017789778,-1.2881500272685382,-2.108052190675513,-3.2378160530134013,0.0,-2.986112986757264,-0.3348835105820757,223.42577034653294,-351.4181751394933
 2.0000679704975726,-1.140036463311282,-1.3002747891198936,-2.272585815885114,-2.0564299766340217,0.0,-2.9289602486169937,-0.34141808529910345,221.43125557256423,-373.83876404862883
 2.0054021669206374,-1.1470417439147236,-1.313277586320395,-2.437629995078119,-0.886511431927179,0.0,-2.869611810051343,-0.3484791902853606,219.32423403985592,-395.0026143764769
 2.010734256645472,-1.1541182691829792,-1.3271579499678505,-2.6031751834196895,0.2711499038094682,0.0,-2.808352919326758,-0.35608060266148045,217.11212591656778,-414.867010392801
 2.0160632000585323,-1.161269257876343,-1.341914923667171,-2.7692119347998774,1.4158205976290228,0.0,-2.7454670545578717,-0.36423675102560626,214.8025612383334,-433.40011315825234
 2.0213879956776233,-1.1684979186780333,-1.3575470907791127,-2.935730914421551,2.546824817355512,0.0,-2.68123317832316,-0.372962712860878,212.40331096868974,-450.58072483414503
 2.0267076817420704,-1.17580744715999,-1.3740526026166002,-3.102722912127959,3.6635451286742997,0.0,-2.6159232589293255,-0.3822742110597278,209.9222205577419,-466.3979003441008
 2.03202133748973,-1.1832010229648158,-1.3914292072991143,-3.2701788575914055,4.76542276051627,0.0,-2.5498000842216415,-0.3921876096044065,207.36714687009567,-480.850436871416
 2.0373280841294754,-1.1906818072078766,-1.4096742789700984,-3.4380898334836547,5.851957373414416,0.0,-2.4831153831866395,-0.4027199085354934,204.74589925969457,-493.9462515072292
 2.042627085521283,-1.1982529401011521,-1.4287848470810527,-3.606447082746809,6.922706370915538,0.0,-2.4161082620841974,-0.4138887382212642,202.06618536779703,-505.7016773086068
 2.047917548578637,-1.2059175387981524,-1.4487576255438772,-3.775242024431115,7.97728379832852,0.0,-2.3490039520931107,-0.42571235314820854,199.33556212002915,-516.1406890408198
 2.0531987234105005,-1.2136786954572039,-1.4695890414809403,-3.944466259927414,9.015358875477869,0.0,-2.2820128601813825,-0.43820962512915745,196.56139215203265,-525.2940976804706
 2.0584699032217917,-1.2215394755185611,-1.4912752633706317,-4.114111577684764,10.036654211918464,0.0,-2.215329906543109,-0.45140003619616215,193.750805892243,-533.1987070084734
 2.063730423992455,-1.2295029161892297,-1.5138122284544497,-4.284169964597794,11.040943752821914,0.0,-2.149134129136615,-0.46530367111229876,190.91066924479426,-539.896480076192
 2.0689796639561715,-1.237572025128072,-1.5371956692047957,-4.454633606383799,12.028050503269156,0.0,-2.083588531008112,-0.47994120965724724,188.04755684064764,-545.4337054386285
 2.0742170428999915,-1.2457497793226233,-1.5614211387551125,-4.625494891658105,12.997844076703077,0.0,-2.0188401445012207,-0.49533391869768983,185.16773062187337,-549.8601971836409
 2.079442021306104,-1.2540391241481925,-1.5864840352014462,-4.7967464166005715,13.950238111124253,0.0,-1.9550202845942057,-0.5115036441719403,182.27712353931915,-553.2285222792159
 2.0846545007719675,-1.262442972599165,-1.6122554546274284,-4.944176681127876,14.885187593351754,0.0,-1.892244964180092,-0.5284728029033487,179.36751374281866,-558.2007210877775
 2.089855797628225,-1.270964204681917,-1.6382898954327274,-5.00537491413901,15.80268612864791,0.0,-1.8306154429830388,-0.5462643745485246,176.39803315444823,-570.9115765615676
 2.0950481292096903,-1.2796056669585263,-1.6642739665270707,-5.004316593935547,16.70276318898394,0.0,-1.770218885295137,-0.5649018933798554,173.3473770336514,-587.5310682558146
 2.100233556994374,-1.2883701722302814,-1.6902183649424327,-5.003328460574578,17.58548136986049,0.0,-1.7111291007485911,-0.5844094402710562,170.23054172769588,-601.0758293003005
 2.1054139986733036,-1.2972604993500412,-1.716133038601477,-5.002406216528849,18.45093368149577,0.0,-1.6534073463755599,-0.6048116347082306,167.06149113796113,-611.7336679271982
 2.1105912390608212,-1.3062793931526304,-1.7420272437675899,-5.0015458483529125,19.299240896672323,0.0,-1.5971031693672186,-0.6261336269191712,163.8531633999192,-619.6984296455199
 2.1157669399876804,-1.315429564492703,-1.7679095970534946,-5.000743600077451,20.130548973886146,0.0,-1.542255272364925,-0.648401090220674,160.61748716967193,-625.1667698680131
 2.120942649297996,-1.324713690379819,-1.7937881226464658,-4.999995950582137,20.94502657105233,0.0,-1.4888923861641037,-0.6716402134182056,157.36540604063117,-628.3353515543678
 2.1261198090534483,-1.3341344142008937,-1.8196702953108719,-4.999299594174211,21.7428626619612,0.0,-1.4370341359022027,-0.6958776935192129,154.1069096947775,-629.3984539345571
 2.13129976303343,-1.3436943460206314,-1.8455630796494482,-4.998651424055151,22.524264264692135,0.0,-1.386691890195439,-0.7211407285716952,150.85107044400308,-628.5459800138709
 2.136483763607564,-1.3533960629510315,-1.8714729660347604,-4.9980485177013,23.289454288700508,0.0,-1.3378695839889623,-0.7474570107337534,147.60608396271712,-625.9618290702361
 2.1416729780466635,-1.3632421095815799,-1.897406003567812,-4.997488124146849,24.038669504917213,0.0,-1.2905645080538186,-0.774854719589343,144.37931309439355,-621.8226103763532
 2.146868494329557,-1.3732349984622747,-1.9233678303728092,-4.9969676527585065,24.772158641245415,0.0,-1.2447680599038786,-0.8033625156458628,141.17733376051564,-616.2966603378411
 2.152071326495822,-1.3833772106321667,-1.9493637014957415,-4.996484663004755,25.49018060405175,0.0,-1.2004664521211699,-0.8330095341132152,138.0059820998898,-609.5433331846878
 2.157282419588265,-1.3936711961866426,-1.9753985146424802,-4.996036855394688,26.193002824710312,0.0,-1.1576413757028947,-0.8638253789027035,134.8704020808518,-601.7125319801023
 2.162502654223645,-1.4041193748772014,-2.0014768339620153,-4.995622063190608,26.88089972915936,0.0,-1.1162706170677779,-0.895840116822928,131.77509297893926,-592.9444398790598
 2.167732850825618,-1.4147241367379837,-2.0276029120554098,-4.9952382446847325,27.554151327327286,0.0,-1.0763286281516316,-0.9290842720752397,128.72395617288703,-583.3694291532645
 2.1729737735499866,-1.425487842733839,-2.0537807103712358,-4.9948834761683205,28.213041918362737,0.0,-1.0377870501231858,-0.963588820925545,125.72034080406611,-573.1081198459243
 2.178226133928973,-1.436412825425163,-2.08001391812968,-4.994555945437345,28.857858907252982,0.0,-1.00061519158796,-0.9993851866400472,122.76708800676946,-562.2715473051373
 2.1834905942583367,-1.4475013896452065,-2.106305969900507,-4.9942539454948855,29.48889172761762,0.0,-0.9647804628983253,-1.0365052345648362,119.86657337788034,-550.9614371506873
 2.1887677707486652,-1.4587558131859903,-2.1326600619497547,-4.9939758690176,30.106430865449507,0.0,-0.930248768189147,-1.0749812675878443,117.02074754627654,-539.2705430298457
 2.194058236459955,-1.4701783474893637,-2.1590791674537866,-4.993720202676332,30.71076697798764,0.0,-0.8969848576865994,-1.1148460215695117,114.23117462958726,-527.2830538787164
 2.1993625240366925,-1.4817712183400935,-2.1855660506738994,-4.993485522216315,31.302190102335206,0.0,-0.8649526420974509,-1.1561326612923783,111.49906859146648,-515.0750215924342
 2.2046811282590015,-1.493536626558281,-2.2121232801714616,-4.993270487427589,31.88098894772269,0.0,-0.8341154721303439,-1.198874776229704,108.82532732172929,-502.7148398300099
 2.2100145084238925,-1.50547674868866,-2.2387532411394604,-4.993073837732363,32.44745026612242,0.0,-0.8044363850180279,-1.2431063768673136,106.21056457378621,-490.26371027433527
 2.215363090569413,-1.5175937376846762,-2.265458146915559,-4.992894387621022,33.00185829536158,0.0,-0.7758783210136577,-1.288861890990246,103.6551396529449,-477.77613792125635
 2.2207272695533025,-1.529889723585516,-2.2922400497390445,-4.992731022570519,33.54449426947085,0.0,-0.7484043121108781,-1.3361761601553244,101.15918498227016,-465.30040816516686
 2.226107410996744,-1.5423668141844655,-2.3191008508074065,-4.992582695219936,34.07563599109889,0.0,-0.7219776453019875,-1.3850844364879495,98.72263159094132,-452.8790584676927
 2.2315038531029128,-1.5550270956872836,-2.3460423096813976,-4.992448421376374,34.59555746081377,0.0,-0.6965620028557487,-1.4356223794869996,96.34523255990415,-440.5493442280337
 2.2369169083591673,-1.567872633359389,-2.373066053087474,-4.992327276698202,35.1045285587758,0.0,-0.6721215816826789,-1.4878260529835488,94.02658459358675,-428.3436722058375
 2.2423468651310428,-1.5809054721609324,-2.400173583157733,-4.99221839309366,35.602814774084806,0.0,-0.6486211937798589,-1.541731922406776,91.7661477325039,-416.29002882507746
 2.2477939891555083,-1.594127637368943,-2.427366285148699,-4.992120955724924,36.09067697764093,0.0,-0.6260263498610683,-1.5973768519838283,89.56326335969743,-404.4123766803151
 2.253258524940387,-1.6075411351858981,-2.4546454346719986,-4.992034199644901,36.568371234544976,0.0,-0.6043033277739643,-1.654798102276947,87.41717059038773,-392.7310303737367
 2.258740697076285,-1.6211479533342243,-2.4820122044739277,-4.991957407307017,37.036148652261076,0.0,-0.5834192275191453,-1.7140333277191901,85.32702113693453,-381.2630106534861
 2.2642765553428346,-1.6349500616363324,-2.493219233141785,-2.0244428466631605,37.49425526106272,0.0,-0.5633420143658106,-1.7751205741786589,82.7525898865147,-465.04645286456844
 2.2699292292886764,-1.6489494125799025,-2.4765891466052543,2.9419858098774516,37.94293192363089,0.0,-0.5440405513271862,-1.8380982769767829,79.37423365772278,-597.6563058757556
 2.275729383805579,-1.6631479418682478,-2.447957075448409,4.936432481825731,38.38241427067552,0.0,-0.5254846225129967,-1.903005258684363,75.77079985781805,-621.2651386103327
 2.2816831555105552,-1.6775475689556436,-2.418572259893748,4.935495852167254,38.81293265992837,0.0,-0.5076449483391031,-1.9698807272125307,72.3101943752772,-581.2459150303706
 2.287797127574934,-1.6921501975676,-2.388402900470349,4.934494156290412,39.23471215591215,0.0,-0.4904931937564602,-2.0387642738555924,68.98616669205259,-543.6772769360801
 2.294078380411074,-1.7069577162061216,-2.3574148382189763,4.933420618428046,39.647972528175835,0.0,-0.4740019704087929,-2.109695871385453,65.79266637476198,-508.4177313984885
 2.3005345499329537,-1.7219719986400208,-2.3255712823239865,4.93226762201216,40.052928265885875,0.0,-0.45814483343304574,-2.1827158728532123,62.72383900974886,-475.33252567375837
 2.3071738948328573,-1.7371949043804606,-2.2928324962695337,4.931026561811739,40.44978860671455,0.0,-0.4428962740455078,-2.2578650094880897,59.774020902943356,-444.29354872774286
 2.314005374653124,-1.7526282791418824,-2.259155434469068,4.929687664531509,40.83875757837814,0.0,-0.42823170820467943,-2.3351843892933677,56.93773265781215,-415.1791880753009
 2.3210387408629725,-1.7682739552885403,-2.2244933193937713,4.928239770419033,41.22003405112913,0.0,-0.414127462130535,-2.4147154956963353,54.20967163875327,-387.87416120020777
 2.328284643706749,-1.7841337522668907,-2.1887951467597695,4.926670064954518,41.59381179972553,0.0,-0.40056075521259094,-2.4965001862682894,51.58470333582214,-362.26932095643105
 2.3357547583146694,-1.8002094770241057,-2.1520051031305267,4.924963746906134,41.9602795735726,0.0,-0.38750968083606924,-2.580580691151911,49.05785159688259,-338.2614419677474
 2.343461934520398,-1.8165029244129938,-2.114061876096393,4.923103614256431,42.31962117382354,0.0,-0.3749531854093493,-2.6669996119869355,46.62428763258937,-315.752994265838
 2.3514203760970602,-1.8330158775836476,-2.074897831640405,4.921069543418371,42.67201553632838,0.0,-0.36287104611373594,-2.755799920411855,44.27931764156102,-294.65190746700915
 2.3596458568271887,-1.8497501083621097,-2.034438025873429,4.918837827773378,43.01763681952865,0.0,-0.35124384743241877,-2.8470249580454374,42.01836883944396,-274.87132683147183
 2.3681559831416146,-1.8667073776164191,-1.9925990082620182,4.916380329218837,43.356654496252,0.0,-0.34005295730573837,-2.9407184337494514,39.83697352983663,-256.32936915514
 2.376970516262478,-1.8838894356103442,-1.9492873596738092,4.91366337777932,43.68923344885168,0.0,-0.3292805023899292,-3.0369244238330717,37.73075079977799,-238.9488701418987
 2.386111771265983,-1.901298022345147,-1.9043978893628757,4.910646327415815,44.015534066789925,0.0,-0.3189093432421289,-3.135687370691926,35.69538513181515,-222.6571370323236
 2.3956051168551165,-1.9189348678897324,-1.85781138788131,4.9072796354205686,44.335712346120786,0.0,-0.30892304930066034,-3.2370520822703224,33.72660105172466,-207.38569575977556
